Event date,Group,Q,Q/A
1989-03-10,15G/02H,1.58,2.604313901874184
1989-03-11,15G/02H,1.53,2.5218989049794316
1989-03-12,15G/02H,1.5,2.47244990684258
1989-03-13,15G/02H,1.48,2.4394839080846786
1989-03-14,15G/02H,1.45,2.3900349099478273
1989-03-15,15G/02H,1.45,2.3900349099478273
1989-03-16,15G/02H,1.45,2.3900349099478273
1989-03-17,15G/02H,1.45,2.3900349099478273
1989-03-18,15G/02H,1.45,2.3900349099478273
1989-03-19,15G/02H,1.43,2.357068911189926
1989-03-20,15G/02H,1.4,2.3076199130530743
1989-03-21,15G/02H,1.4,2.3076199130530743
1989-03-22,15G/02H,1.4,2.3076199130530743
1989-03-23,15G/02H,1.4,2.3076199130530743
1989-03-24,15G/02H,1.4,2.3076199130530743
1989-03-25,15G/02H,1.39,2.2911369136741238
1989-03-26,15G/02H,1.4,2.3076199130530743
1989-03-27,15G/02H,1.45,2.3900349099478273
1989-03-28,15G/02H,1.7,2.8021098944215903
1989-03-29,15G/02H,1.91,3.148252881379552
1989-03-30,15G/02H,1.6,2.6372799006320857
1989-03-31,15G/02H,1.59,2.620796901253135
1989-04-01,15G/02H,1.6,2.6372799006320857
1989-04-02,15G/02H,1.56,2.571347903116283
1989-04-03,15G/02H,1.88,3.0988038832427
1989-04-04,15G/02H,2.21,3.642742862748068
1989-04-05,15G/02H,1.98,3.263633877032205
1989-04-06,15G/02H,2.08,3.428463870821711
1989-04-07,15G/02H,1.96,3.2306678782743043
1989-04-08,15G/02H,2.68,4.4174438335587425
1989-04-09,15G/02H,4.1,6.758029745369718
1989-04-10,15G/02H,3.19,5.25807680188522
1989-04-11,15G/02H,2.66,4.384477834800841
1989-04-12,15G/02H,2.6,4.285579838527139
1989-04-13,15G/02H,2.58,4.2526138397692375
1989-04-14,15G/02H,2.87,4.730620821758803
1989-04-15,15G/02H,2.96,4.878967816169357
1989-04-16,15G/02H,2.82,4.64820582486405
1989-04-17,15G/02H,2.69,4.4339268329376935
1989-04-18,15G/02H,2.62,4.31854583728504
1989-04-19,15G/02H,2.56,4.219647841011336
1989-04-20,15G/02H,2.5,4.120749844737633
1989-04-21,15G/02H,2.42,3.988885849706029
1989-04-22,15G/02H,2.4,3.9559198509481277
1989-04-23,15G/02H,2.38,3.922953852190226
1989-04-24,15G/02H,2.38,3.922953852190226
1989-04-25,15G/02H,2.51,4.137232844116583
1989-04-26,15G/02H,2.64,4.351511836042941
1989-04-27,15G/02H,2.42,3.988885849706029
1989-04-28,15G/02H,2.48,4.0877838459797315
1989-04-29,15G/02H,2.52,4.153715843495535
1989-04-30,15G/02H,2.45,4.038334847842881
1989-05-01,15G/02H,2.36,3.8899878534323253
1989-05-02,15G/02H,2.31,3.807572856537573
1989-05-03,15G/02H,2.26,3.7251578596428203
1989-05-04,15G/02H,2.24,3.69219186088492
1989-05-05,15G/02H,2.21,3.642742862748068
1989-05-06,15G/02H,2.15,3.5438448664743643
1989-05-07,15G/02H,2.13,3.510878867716463
1989-05-08,15G/02H,2.1,3.461429869579612
1989-05-09,15G/02H,2.07,3.4119808714427604
1989-05-10,15G/02H,2.04,3.3625318733059086
1989-05-11,15G/02H,2.18,3.5932938646112165
1989-05-12,15G/02H,2.25,3.70867486026387
1989-05-13,15G/02H,2.64,4.351511836042941
1989-05-14,15G/02H,2.26,3.7251578596428203
1989-05-15,15G/02H,2.14,3.527361867095414
1989-05-16,15G/02H,2.1,3.461429869579612
1989-05-17,15G/02H,2.0,3.2965998757901067
1989-05-18,15G/02H,1.99,3.280116876411156
1989-05-19,15G/02H,1.92,3.1647358807585024
1989-05-20,15G/02H,1.82,2.999905886968997
1989-05-21,15G/02H,1.81,2.9834228875900464
1989-05-22,15G/02H,1.8,2.9669398882110958
1989-05-23,15G/02H,2.12,3.494395868337513
1989-05-24,15G/02H,2.73,4.499858830453496
1989-05-25,15G/02H,2.18,3.5932938646112165
1989-05-26,15G/02H,2.1,3.461429869579612
1989-05-27,15G/02H,2.16,3.5603278658533153
1989-05-28,15G/02H,2.27,3.741640859021771
1989-05-29,15G/02H,2.32,3.8240558559165234
1989-05-30,15G/02H,2.15,3.5438448664743643
1989-05-31,15G/02H,2.06,3.39549787206381
1989-06-01,15G/02H,2.01,3.313082875169057
1989-06-02,15G/02H,1.91,3.148252881379552
1989-06-03,15G/02H,1.86,3.0658378844847993
1989-06-04,15G/02H,1.81,2.9834228875900464
1989-06-05,15G/02H,1.78,2.933973889453195
1989-06-06,15G/02H,1.73,2.851558892558442
1989-06-07,15G/02H,1.7,2.8021098944215903
1989-06-08,15G/02H,1.6,2.6372799006320857
1989-06-09,15G/02H,1.53,2.5218989049794316
1989-06-10,15G/02H,1.5,2.47244990684258
1989-06-11,15G/02H,1.5,2.47244990684258
1989-06-12,15G/02H,1.48,2.4394839080846786
1989-06-13,15G/02H,1.45,2.3900349099478273
1989-06-14,15G/02H,1.45,2.3900349099478273
1989-06-15,15G/02H,1.43,2.357068911189926
1989-06-16,15G/02H,1.4,2.3076199130530743
1989-06-17,15G/02H,1.43,2.357068911189926
1989-06-18,15G/02H,1.4,2.3076199130530743
1989-06-19,15G/02H,1.43,2.357068911189926
1989-06-20,15G/02H,1.45,2.3900349099478273
1989-06-21,15G/02H,1.42,2.3405859118109755
1989-06-22,15G/02H,1.3,2.1427899192635693
1989-06-23,15G/02H,1.26,2.0768579217477674
1989-06-24,15G/02H,1.21,1.9944429248530144
1989-06-25,15G/02H,1.1,1.8131299316845588
1989-06-26,15G/02H,0.94,1.54940194162135
1989-06-27,15G/02H,0.89,1.4669869447265975
1989-06-28,15G/02H,0.84,1.3845719478318448
1989-06-29,15G/02H,0.8,1.3186399503160429
1989-06-30,15G/02H,0.76,1.2527079528002405
1989-07-01,15G/02H,0.72,1.1867759552844384
1989-07-02,15G/02H,0.68,1.1208439577686364
1989-07-03,15G/02H,0.66,1.0878779590107353
1989-07-04,15G/02H,0.67,1.1043609583896856
1989-07-05,15G/02H,0.7,1.1538099565265372
1989-07-06,15G/02H,0.68,1.1208439577686364
1989-07-07,15G/02H,0.64,1.054911960252834
1989-07-08,15G/02H,0.6,0.9889799627370319
1989-07-09,15G/02H,0.58,0.9560139639791309
1989-07-10,15G/02H,0.58,0.9560139639791309
1989-07-11,15G/02H,0.58,0.9560139639791309
1989-07-12,15G/02H,0.56,0.92304796522123
1989-07-13,15G/02H,0.54,0.8900819664633288
1989-07-14,15G/02H,0.54,0.8900819664633288
1989-07-15,15G/02H,0.53,0.8735989670843782
1989-07-16,15G/02H,0.49,0.8076669695685761
1989-07-17,15G/02H,0.45,0.7417349720527739
1989-07-18,15G/02H,0.44,0.7252519726738235
1989-07-19,15G/02H,0.42,0.6922859739159224
1989-07-20,15G/02H,0.39,0.6428369757790707
1989-07-21,15G/02H,0.35,0.5769049782632686
1989-07-22,15G/02H,0.34,0.5604219788843182
1989-07-23,15G/02H,0.34,0.5604219788843182
1989-07-24,15G/02H,0.32,0.527455980126417
1989-07-25,15G/02H,0.3,0.49448998136851596
1989-07-26,15G/02H,0.29,0.4780069819895654
1989-07-27,15G/02H,0.26,0.4285579838527139
1989-07-28,15G/02H,0.24,0.3955919850948128
1989-07-29,15G/02H,0.23,0.37910898571586227
1989-07-30,15G/02H,0.19,0.3131769882000601
1989-07-31,15G/02H,0.15,0.24724499068425798
1989-08-01,15G/02H,0.15,0.24724499068425798
1989-08-02,15G/02H,0.16,0.2637279900632085
1989-08-03,15G/02H,0.16,0.2637279900632085
1989-08-04,15G/02H,0.15,0.24724499068425798
1989-08-05,15G/02H,0.14,0.2307619913053075
1989-08-06,15G/02H,0.14,0.2307619913053075
1989-08-07,15G/02H,0.14,0.2307619913053075
1989-08-08,15G/02H,0.14,0.2307619913053075
1989-08-09,15G/02H,0.14,0.2307619913053075
1989-08-10,15G/02H,0.12,0.1977959925474064
1989-08-11,15G/02H,0.11,0.18131299316845587
1989-08-12,15G/02H,0.1,0.16482999378950536
1989-08-13,15G/02H,0.08,0.13186399503160426
1989-08-14,15G/02H,0.07,0.11538099565265375
1989-08-15,15G/02H,0.06,0.0988979962737032
1989-08-16,15G/02H,0.05,0.08241499689475268
1989-08-17,15G/02H,0.04,0.06593199751580213
1989-08-18,15G/02H,0.03,0.0494489981368516
1989-08-19,15G/02H,0.02,0.032965998757901065
1989-08-20,15G/02H,0.01,0.016482999378950532
1989-08-21,15G/02H,0.01,0.016482999378950532
1989-08-22,15G/02H,0.01,0.016482999378950532
1989-08-23,15G/02H,0.01,0.016482999378950532
1989-08-24,15G/02H,0.01,0.016482999378950532
1989-08-25,15G/02H,0.01,0.016482999378950532
1989-08-26,15G/02H,0.01,0.016482999378950532
1989-08-27,15G/02H,0.01,0.016482999378950532
1989-08-28,15G/02H,0.01,0.016482999378950532
1989-08-29,15G/02H,0.01,0.016482999378950532
1989-08-30,15G/02H,0.01,0.016482999378950532
1989-08-31,15G/02H,0.01,0.016482999378950532
1989-09-01,15G/02H,0.01,0.016482999378950532
1989-09-02,15G/02H,0.01,0.016482999378950532
1989-09-03,15G/02H,0.01,0.016482999378950532
1989-09-04,15G/02H,0.01,0.016482999378950532
1989-09-05,15G/02H,0.01,0.016482999378950532
1989-09-06,15G/02H,0.01,0.016482999378950532
1989-09-07,15G/02H,0.01,0.016482999378950532
1989-09-08,15G/02H,0.01,0.016482999378950532
1989-09-09,15G/02H,0.01,0.016482999378950532
1989-09-10,15G/02H,0.01,0.016482999378950532
1989-09-11,15G/02H,0.01,0.016482999378950532
1989-09-12,15G/02H,0.01,0.016482999378950532
1989-09-13,15G/02H,0.01,0.016482999378950532
1989-09-14,15G/02H,0.01,0.016482999378950532
1989-09-15,15G/02H,0.01,0.016482999378950532
1989-09-16,15G/02H,0.01,0.016482999378950532
1989-09-17,15G/02H,0.01,0.016482999378950532
1989-09-18,15G/02H,0.03,0.0494489981368516
1989-09-19,15G/02H,0.05,0.08241499689475268
1989-09-20,15G/02H,0.05,0.08241499689475268
1989-09-21,15G/02H,0.06,0.0988979962737032
1989-09-22,15G/02H,0.07,0.11538099565265375
1989-09-23,15G/02H,0.07,0.11538099565265375
1989-09-24,15G/02H,0.07,0.11538099565265375
1989-09-25,15G/02H,0.06,0.0988979962737032
1989-09-26,15G/02H,0.05,0.08241499689475268
1989-09-27,15G/02H,0.05,0.08241499689475268
1989-09-28,15G/02H,0.05,0.08241499689475268
1989-09-29,15G/02H,0.05,0.08241499689475268
1989-09-30,15G/02H,0.04,0.06593199751580213
1989-10-01,15G/02H,0.02,0.032965998757901065
1989-10-02,15G/02H,0.07,0.11538099565265375
1989-10-03,15G/02H,0.11,0.18131299316845587
1989-10-04,15G/02H,0.11,0.18131299316845587
1989-10-05,15G/02H,0.11,0.18131299316845587
1989-10-06,15G/02H,0.11,0.18131299316845587
1989-10-07,15G/02H,0.09,0.1483469944105548
1989-10-08,15G/02H,0.07,0.11538099565265375
1989-10-09,15G/02H,0.07,0.11538099565265375
1989-10-10,15G/02H,0.05,0.08241499689475268
1989-10-11,15G/02H,0.05,0.08241499689475268
1989-10-12,15G/02H,0.05,0.08241499689475268
1989-10-13,15G/02H,0.15,0.24724499068425798
1989-10-14,15G/02H,0.33,0.5439389795053676
1989-10-15,15G/02H,0.21,0.3461429869579612
1989-10-16,15G/02H,0.21,0.3461429869579612
1989-10-17,15G/02H,0.27,0.4450409832316644
1989-10-18,15G/02H,0.27,0.4450409832316644
1989-10-19,15G/02H,0.27,0.4450409832316644
1989-10-20,15G/02H,0.27,0.4450409832316644
1989-10-21,15G/02H,0.27,0.4450409832316644
1989-10-22,15G/02H,0.29,0.4780069819895654
1989-10-23,15G/02H,0.31,0.5109729807474664
1989-10-24,15G/02H,0.9,1.4834699441055479
1989-10-25,15G/02H,0.47,0.774700970810675
1989-10-26,15G/02H,0.43,0.7087689732948729
1989-10-27,15G/02H,0.71,1.1702929559054878
1989-10-28,15G/02H,0.61,1.0054629621159825
1989-10-29,15G/02H,0.49,0.8076669695685761
1989-10-30,15G/02H,0.45,0.7417349720527739
1989-10-31,15G/02H,0.42,0.6922859739159224
1989-11-01,15G/02H,0.4,0.6593199751580214
1989-11-02,15G/02H,0.39,0.6428369757790707
1989-11-03,15G/02H,0.37,0.6098709770211697
1989-11-04,15G/02H,0.37,0.6098709770211697
1989-11-05,15G/02H,0.37,0.6098709770211697
1989-11-06,15G/02H,0.37,0.6098709770211697
1989-11-07,15G/02H,0.37,0.6098709770211697
1989-11-08,15G/02H,0.37,0.6098709770211697
1989-11-09,15G/02H,0.37,0.6098709770211697
1989-11-10,15G/02H,0.37,0.6098709770211697
1989-11-11,15G/02H,0.39,0.6428369757790707
1989-11-12,15G/02H,0.82,1.3516059490739436
1989-11-13,15G/02H,0.86,1.4175379465897457
1989-11-14,15G/02H,0.62,1.0219459614949329
1989-11-15,15G/02H,0.62,1.0219459614949329
1989-11-16,15G/02H,0.75,1.23622495342129
1989-11-17,15G/02H,1.12,1.84609593044246
1989-11-18,15G/02H,8.99,14.81821644167653
1989-11-19,15G/02H,11.2,18.460959304424595
1989-11-20,15G/02H,8.14,13.417161494465734
1989-11-21,15G/02H,6.94,11.43920156899167
1989-11-22,15G/02H,11.01,18.147782316224536
1989-11-23,15G/02H,21.95,36.18018363679642
1989-11-24,15G/02H,14.19,23.389376118730805
1989-11-25,15G/02H,10.92,17.999435321813984
1989-11-26,15G/02H,28.32,46.67985424118791
1989-11-27,15G/02H,23.59,38.883395534944306
1989-11-28,15G/02H,31.17,51.377509064188814
1989-11-29,15G/02H,34.29,56.52020487042138
1989-11-30,15G/02H,32.71,53.915890968547195
1989-12-01,15G/02H,30.66,50.53687609586233
1989-12-02,15G/02H,27.87,45.938119269135136
1989-12-03,15G/02H,24.26,39.987756493334
1989-12-04,15G/02H,17.4,28.680418919373924
1989-12-05,15G/02H,19.8,32.636338770322055
1989-12-06,15G/02H,21.72,35.801074651080555
1989-12-07,15G/02H,12.71,20.94989221064613
1989-12-08,15G/02H,10.99,18.114816317466634
1989-12-09,15G/02H,22.12,36.46039462623858
1989-12-10,15G/02H,20.61,33.97146172001705
1989-12-11,15G/02H,14.26,23.50475711438346
1989-12-12,15G/02H,19.36,31.91108679764823
1989-12-13,15G/02H,29.26,48.22925618280926
1989-12-14,15G/02H,23.93,39.44381751382863
1989-12-15,15G/02H,17.37,28.630969921237078
1989-12-16,15G/02H,30.4,50.10831811200961
1989-12-17,15G/02H,40.13,66.14627650772849
1989-12-18,15G/02H,54.13,89.22247563825923
1989-12-19,15G/02H,36.0,59.33879776422192
1989-12-20,15G/02H,25.46,41.96571641880806
1989-12-21,15G/02H,75.27,124.06753632536065
1989-12-22,15G/02H,83.19,137.12207183348949
1989-12-23,15G/02H,57.54,94.84317842648136
1989-12-24,15G/02H,45.3,74.66798718664592
1989-12-25,15G/02H,49.84,82.15126890468946
1989-12-26,15G/02H,64.01,105.50767902466237
1989-12-27,15G/02H,47.86,78.88763502765725
1989-12-28,15G/02H,36.87,60.772818710190606
1989-12-29,15G/02H,34.11,56.22351088160027
1989-12-30,15G/02H,27.89,45.97108526789304
1989-12-31,15G/02H,23.42,38.60318454550215
1990-01-01,15G/02H,22.14,36.493360624996484
1990-01-02,15G/02H,22.73,37.46585758835457
1990-01-03,15G/02H,35.66,58.778375785337595
1990-01-04,15G/02H,23.39,38.5537355473653
1990-01-05,15G/02H,22.87,37.69661957965987
1990-01-06,15G/02H,20.12,33.16379475044847
1990-01-07,15G/02H,20.23,33.34510774361693
1990-01-08,15G/02H,16.88,27.8233029516685
1990-01-09,15G/02H,15.14,24.955261059731107
1990-01-10,15G/02H,13.26,21.856457176488405
1990-01-11,15G/02H,12.11,19.960912247909093
1990-01-12,15G/02H,11.06,18.23019731311929
1990-01-13,15G/02H,10.13,16.69727837087689
1990-01-14,15G/02H,9.47,15.609400411866156
1990-01-15,15G/02H,8.41,13.862202477697398
1990-01-16,15G/02H,7.92,13.05453550812882
1990-01-17,15G/02H,7.46,12.296317536697098
1990-01-18,15G/02H,7.07,11.653480560918027
1990-01-19,15G/02H,6.71,11.060092583275807
1990-01-20,15G/02H,6.42,10.582085601286243
1990-01-21,15G/02H,6.14,10.120561618675627
1990-01-22,15G/02H,5.97,9.840350629233466
1990-01-23,15G/02H,5.86,9.659037636065012
1990-01-24,15G/02H,5.76,9.494207642275507
1990-01-25,15G/02H,5.73,9.444758644138657
1990-01-26,15G/02H,6.23,10.268908613086182
1990-01-27,15G/02H,33.1,54.558727944326264
1990-01-28,15G/02H,42.58,70.18461135557138
1990-01-29,15G/02H,24.84,40.94377045731312
1990-01-30,15G/02H,23.93,39.44381751382863
1990-01-31,15G/02H,27.59,45.47659528652452
1990-02-01,15G/02H,31.44,51.82255004742048
1990-02-02,15G/02H,23.14,38.14166056289153
1990-02-03,15G/02H,19.81,32.652821769701006
1990-02-04,15G/02H,16.96,27.955166946700103
1990-02-05,15G/02H,14.99,24.70801606904685
1990-02-06,15G/02H,14.99,24.70801606904685
1990-02-07,15G/02H,12.82,21.131205203814584
1990-02-08,15G/02H,11.62,19.153245278340517
1990-02-09,15G/02H,10.66,17.570877337961267
1990-02-10,15G/02H,10.06,16.581897375224234
1990-02-11,15G/02H,9.35,15.411604419318747
1990-02-12,15G/02H,8.59,14.158896466518506
1990-02-13,15G/02H,8.04,13.252331500676227
1990-02-14,15G/02H,7.52,12.3952155329708
1990-02-15,15G/02H,7.07,11.653480560918027
1990-02-16,15G/02H,6.81,11.224922577065312
1990-02-17,15G/02H,6.56,10.812847592591549
1990-02-18,15G/02H,6.32,10.417255607496736
1990-02-19,15G/02H,6.53,10.763398594454697
1990-02-20,15G/02H,6.25,10.301874611844083
1990-02-21,15G/02H,5.93,9.774418631717666
1990-02-22,15G/02H,5.69,9.378826646622855
1990-02-23,15G/02H,5.43,8.950268662770139
1990-02-24,15G/02H,5.19,8.554676677675328
1990-02-25,15G/02H,5.16,8.505227679538475
1990-02-26,15G/02H,5.06,8.34039768574897
1990-02-27,15G/02H,5.06,8.34039768574897
1990-02-28,15G/02H,4.97,8.192050691338414
1990-03-01,15G/02H,4.9,8.076669695685762
1990-03-02,15G/02H,4.68,7.714043709348849
1990-03-03,15G/02H,4.46,7.351417723011937
1990-03-04,15G/02H,4.43,7.301968724875086
1990-03-05,15G/02H,4.43,7.301968724875086
1990-03-06,15G/02H,4.37,7.203070728601383
1990-03-07,15G/02H,4.3,7.0876897329487285
1990-03-08,15G/02H,4.43,7.301968724875086
1990-03-09,15G/02H,4.37,7.203070728601383
1990-03-10,15G/02H,4.12,6.79099574412762
1990-03-11,15G/02H,4.0,6.593199751580213
1990-03-12,15G/02H,4.0,6.593199751580213
1990-03-13,15G/02H,3.82,6.296505762759104
1990-03-14,15G/02H,3.47,5.719600784495835
1990-03-15,15G/02H,3.3,5.439389795053676
1990-03-16,15G/02H,3.19,5.25807680188522
1990-03-17,15G/02H,3.08,5.076763808716764
1990-03-18,15G/02H,3.03,4.994348811822012
1990-03-19,15G/02H,2.87,4.730620821758803
1990-03-20,15G/02H,2.71,4.466892831695595
1990-03-21,15G/02H,2.71,4.466892831695595
1990-03-22,15G/02H,2.66,4.384477834800841
1990-03-23,15G/02H,2.6,4.285579838527139
1990-03-24,15G/02H,2.55,4.203164841632386
1990-03-25,15G/02H,2.5,4.120749844737633
1990-03-26,15G/02H,2.45,4.038334847842881
1990-03-27,15G/02H,2.4,3.9559198509481277
1990-03-28,15G/02H,2.35,3.873504854053375
1990-03-29,15G/02H,2.25,3.70867486026387
1990-03-30,15G/02H,2.2,3.6262598633691177
1990-03-31,15G/02H,2.28,3.758123858400721
1990-04-01,15G/02H,3.33,5.488838793190528
1990-04-02,15G/02H,3.03,4.994348811822012
1990-04-03,15G/02H,2.79,4.5987568267271985
1990-04-04,15G/02H,2.63,4.33502883666399
1990-04-05,15G/02H,11.82,19.48290526591953
1990-04-06,15G/02H,20.87,34.400019703869766
1990-04-07,15G/02H,16.32,26.90025498644727
1990-04-08,15G/02H,7.89,13.005086509991969
1990-04-09,15G/02H,6.39,10.53263660314939
1990-04-10,15G/02H,5.6,9.230479652212297
1990-04-11,15G/02H,4.81,7.928322701275206
1990-04-12,15G/02H,4.43,7.301968724875086
1990-04-13,15G/02H,4.21,6.9393427385381745
1990-04-14,15G/02H,4.12,6.79099574412762
1990-04-15,15G/02H,3.82,6.296505762759104
1990-04-16,15G/02H,3.65,6.016294773316944
1990-04-17,15G/02H,3.47,5.719600784495835
1990-04-18,15G/02H,3.42,5.637185787601082
1990-04-19,15G/02H,3.3,5.439389795053676
1990-04-20,15G/02H,3.25,5.356974798158923
1990-04-21,15G/02H,3.19,5.25807680188522
1990-04-22,15G/02H,3.08,5.076763808716764
1990-04-23,15G/02H,2.97,4.895450815548308
1990-04-24,15G/02H,2.92,4.813035818653556
1990-04-25,15G/02H,2.97,4.895450815548308
1990-04-26,15G/02H,2.97,4.895450815548308
1990-04-27,15G/02H,2.87,4.730620821758803
1990-04-28,15G/02H,2.76,4.549307828590346
1990-04-29,15G/02H,2.71,4.466892831695595
1990-04-30,15G/02H,2.71,4.466892831695595
1990-05-01,15G/02H,2.66,4.384477834800841
1990-05-02,15G/02H,2.5,4.120749844737633
1990-05-03,15G/02H,2.35,3.873504854053375
1990-05-04,15G/02H,2.25,3.70867486026387
1990-05-05,15G/02H,2.16,3.5603278658533153
1990-05-06,15G/02H,2.06,3.39549787206381
1990-05-07,15G/02H,2.01,3.313082875169057
1990-05-08,15G/02H,2.01,3.313082875169057
1990-05-09,15G/02H,2.07,3.4119808714427604
1990-05-10,15G/02H,2.52,4.153715843495535
1990-05-11,15G/02H,2.16,3.5603278658533153
1990-05-12,15G/02H,2.01,3.313082875169057
1990-05-13,15G/02H,2.01,3.313082875169057
1990-05-14,15G/02H,1.97,3.247150877653255
1990-05-15,15G/02H,1.83,3.016388886347948
1990-05-16,15G/02H,1.69,2.78562689504264
1990-05-17,15G/02H,1.65,2.719694897526838
1990-05-18,15G/02H,1.65,2.719694897526838
1990-05-19,15G/02H,1.6,2.6372799006320857
1990-05-20,15G/02H,1.56,2.571347903116283
1990-05-21,15G/02H,1.56,2.571347903116283
1990-05-22,15G/02H,1.6,2.6372799006320857
1990-05-23,15G/02H,1.65,2.719694897526838
1990-05-24,15G/02H,1.65,2.719694897526838
1990-05-25,15G/02H,1.6,2.6372799006320857
1990-05-26,15G/02H,1.52,2.505415905600481
1990-05-27,15G/02H,1.52,2.505415905600481
1990-05-28,15G/02H,1.52,2.505415905600481
1990-05-29,15G/02H,1.48,2.4394839080846786
1990-05-30,15G/02H,1.43,2.357068911189926
1990-05-31,15G/02H,1.35,2.2252049161583223
1990-06-01,15G/02H,1.31,2.15927291864252
1990-06-02,15G/02H,1.35,2.2252049161583223
1990-06-03,15G/02H,1.35,2.2252049161583223
1990-06-04,15G/02H,1.27,2.093340921126718
1990-06-05,15G/02H,1.19,1.961476926095113
1990-06-06,15G/02H,1.15,1.8955449285793111
1990-06-07,15G/02H,1.15,1.8955449285793111
1990-06-08,15G/02H,1.15,1.8955449285793111
1990-06-09,15G/02H,1.11,1.8296129310635092
1990-06-10,15G/02H,1.08,1.7801639329266576
1990-06-11,15G/02H,1.11,1.8296129310635092
1990-06-12,15G/02H,1.08,1.7801639329266576
1990-06-13,15G/02H,1.0,1.6482999378950534
1990-06-14,15G/02H,0.96,1.5823679403792512
1990-06-15,15G/02H,0.93,1.5329189422423997
1990-06-16,15G/02H,0.93,1.5329189422423997
1990-06-17,15G/02H,0.93,1.5329189422423997
1990-06-18,15G/02H,0.93,1.5329189422423997
1990-06-19,15G/02H,0.93,1.5329189422423997
1990-06-20,15G/02H,0.93,1.5329189422423997
1990-06-21,15G/02H,0.93,1.5329189422423997
1990-06-22,15G/02H,0.93,1.5329189422423997
1990-06-23,15G/02H,0.93,1.5329189422423997
1990-06-24,15G/02H,1.0,1.6482999378950534
1990-06-25,15G/02H,1.11,1.8296129310635092
1990-06-26,15G/02H,1.08,1.7801639329266576
1990-06-27,15G/02H,1.0,1.6482999378950534
1990-06-28,15G/02H,1.0,1.6482999378950534
1990-06-29,15G/02H,0.96,1.5823679403792512
1990-06-30,15G/02H,0.89,1.4669869447265975
1990-07-01,15G/02H,0.86,1.4175379465897457
1990-07-02,15G/02H,0.86,1.4175379465897457
1990-07-03,15G/02H,0.79,1.302156950937092
1990-07-04,15G/02H,0.69,1.1373269571475866
1990-07-05,15G/02H,0.66,1.0878779590107353
1990-07-06,15G/02H,0.66,1.0878779590107353
1990-07-07,15G/02H,0.63,1.0384289608738837
1990-07-08,15G/02H,0.56,0.92304796522123
1990-07-09,15G/02H,0.5,0.8241499689475267
1990-07-10,15G/02H,0.45,0.7417349720527739
1990-07-11,15G/02H,0.42,0.6922859739159224
1990-07-12,15G/02H,0.42,0.6922859739159224
1990-07-13,15G/02H,0.42,0.6922859739159224
1990-07-14,15G/02H,0.39,0.6428369757790707
1990-07-15,15G/02H,0.34,0.5604219788843182
1990-07-16,15G/02H,0.32,0.527455980126417
1990-07-17,15G/02H,0.32,0.527455980126417
1990-07-18,15G/02H,0.29,0.4780069819895654
1990-07-19,15G/02H,0.27,0.4450409832316644
1990-07-20,15G/02H,0.25,0.41207498447376334
1990-07-21,15G/02H,0.2,0.3296599875790107
1990-07-22,15G/02H,0.18,0.2966939888211096
1990-07-23,15G/02H,0.2,0.3296599875790107
1990-07-24,15G/02H,0.25,0.41207498447376334
1990-07-25,15G/02H,0.27,0.4450409832316644
1990-07-26,15G/02H,0.25,0.41207498447376334
1990-07-27,15G/02H,0.22,0.36262598633691173
1990-07-28,15G/02H,0.22,0.36262598633691173
